707059,177
707146,177
707234,177
707321,177
707408,177
707496,177
707583,177
707671,177
707716,90
707761,87
707806,86
707851,84
707896,80
707940,59
707984,57
708028,76
708074,84
708118,75
708163,70
708207,71
708252,72
708295,66
708340,66
708384,64
708428,64
708472,62
708516,64
708560,54
708604,69
708648,62
708692,64
708784,64
708828,63
708872,66
708916,59
708961,71
709005,72
709049,71
709093,57
709136,56
709180,71
709223,56
709266,56
709310,56
709353,55
709396,56
709439,56
709481,36
709525,56
709568,56
709611,57
709655,61
709699,63
709743,63
709787,63
709875,63
709919,64
709961,38
710005,64
710049,64
710093,64
710138,63
710182,63
710226,63
710270,63
710314,61
710358,61
710402,60
710446,60
710491,59
710535,59
710579,58
710623,58
710667,58
710711,58
710755,58
710799,58
710842,58
710885,59
710929,59
710974,59
711018,59
711062,59
711106,60
711150,60
711194,61
711239,62
711283,64
711327,66
711372,70
711416,69
711503,69
711547,70
711591,70
711636,70
711680,70
711724,69
711768,69
711810,36
711852,36
711896,67
711941,65
711985,63
712029,61
712073,58
712116,38
712159,55
712202,55
712289,55
712376,55
712422,86
712509,86
712554,81
712599,80
712644,79
712689,77
712733,64
712778,74
712822,73
712865,56
712909,56
712953,68
712996,56
713040,65
713083,56
713126,38
713169,63
713213,49
713256,56
713299,54
713341,29
713431,28
713473,28
713516,28
713558,27
713600,26
713642,29
713685,26
713727,26
713769,26
713811,26
713853,25
713895,25
713937,25
713978,26
714020,24
714062,26
714104,23
714145,23
714186,24
714228,23
714269,23
714310,23
714352,23
714393,20
714434,19
714475,17
714516,17
714558,16
714599,16
714686,16
714774,16
714861,16
714948,16
715036,16
715123,16
715210,16
715251,5
715291,3
715332,16
715373,7
715413,6
715454,5
715494,5
715534,3
715574,3
715615,5
715655,3
715695,6
715736,2
715776,3
715816,3
715857,4
715897,4
715937,2
715978,2
716018,2
716058,1
716098,1
716139,2
716179,3
716219,3
716260,3
716300,3
716340,2
716381,4
716421,4
716462,7
716502,4
716543,16
716584,7
716624,7
716664,5
716704,5
716745,5
716785,5
716825,5
716866,2
716906,4
716946,3
716987,4
717027,5
717067,7
717108,4
717148,7
717188,8
717229,12
717270,16
717312,16
717353,16
717394,16
717436,16
717523,16
717610,16
717698,16
717785,16
717872,16
717960,16
718047,16
718135,16
718222,16
718357,16
718445,16
718532,16
718619,16
718707,16
718794,16
718881,16
718969,16
719056,16
719144,16
719186,30
719273,30
719316,38
719403,38
719490,38
719577,38
719665,38
719752,38
719840,38
719927,38
720014,38
720102,38
720189,38
720276,38
720364,38
720451,38
720538,38
720626,38
720667,16
720708,16
720796,16
720837,16
720878,16
720919,16
721007,16
721094,16
721182,16
721269,16
721356,16
721444,16
721531,16
721618,16
721706,16
721793,16
721880,16
721968,16
722055,16
722143,16
722230,16
722317,16
722405,16
722492,16
722579,16
722667,16
722754,16
722841,16
722929,16
723016,16
723058,19
723145,19
723232,19
723273,17
723361,17
723448,17
723536,17
723623,17
723664,16
723705,16
723793,16
723880,16
723968,16
724055,16
724096,16
724184,16
724271,16
724358,16
724399,16
724441,16
724482,16
724569,16
724657,16
724744,16
724832,16
724919,16
725006,16
725094,16
725181,16
725268,16
725356,16
725443,16
725530,16
725618,16
725705,16
725792,16
725880,16
725967,16
726055,16
726142,16
726229,16
726317,16
726452,16
726539,16
726627,16
726714,16
726801,16
726889,16
726976,16
727064,16
727151,16
727238,16
727326,16
727413,16
727500,16
727588,16
727675,16
727762,16
727850,16
727937,16
728024,16
728112,16
728199,16
728287,16
728374,16
728461,16
728549,16
728636,16
728723,16
728811,16
728898,16
728985,16
729073,16
729160,16
729248,16
729335,16
729422,16
729510,16
729597,16
729684,16
729772,16
729859,16
729946,16
730034,16
730121,16
730208,16
730296,16
730383,16
730471,16
730558,16
730645,16
730733,16
730820,16
730907,16
730995,16
731082,16
731169,16
731257,16
731344,16
731432,16
731519,16
731606,16
731694,16
731781,16
731868,16
731956,16
732043,16
732130,16
732218,16
732305,16
732392,16
732480,16
732567,16
732655,16
732742,16
732829,16
732917,16
733004,16
733091,16
733179,16
733266,16
733353,16
733441,16
733528,16
733616,16
733703,16
733744,17
733786,19
733873,19
733960,19
734048,19
734135,19
734222,19
734310,19
734397,19
734484,19
734572,19
734659,19
734746,19
734834,19
734921,19
735008,19
735144,19
735231,19
735319,19
735406,19
735493,19
735581,19
735668,19
735755,19
735843,19
735930,19
736017,19
736105,19
736192,19
736280,19
736367,19
736454,19
736542,19
736629,19
736716,19
736804,19
736891,19
736978,19
737066,19
737153,19
737240,19
737328,19
737415,19
737503,19
737590,19
737677,19
737765,19
737852,19
737939,19
738027,19
738068,16
738109,17
738157,120
738197,9
738238,9
738280,9
738321,9
738362,11
738404,16
738491,16
738579,16
738666,16
738709,41
738751,46
738793,16
738834,19
738878,66
738922,64
738966,64
739010,62
739055,65
739096,16
739138,22
739181,62
739225,55
739266,11
739310,56
739350,10
739392,16
739435,56
739476,9
739517,9
739558,10
739600,16
739641,17
739682,9
739724,9
739765,16
739806,9
739847,9
739889,8
739929,6
739969,9
740010,7
740051,9
740092,7
740132,8
740173,8
740213,9
740254,8
740295,9
740336,9
740377,11
740419,16
740463,64
740504,16
740546,25
740589,59
740634,62
740675,18
740719,62
740761,16
740804,58
740849,63
740890,16
740932,19
741016,16
741060,63
741105,67
741146,16
741190,67
741231,16
741272,11
741314,16
741358,62
741399,16
741443,62
741487,61
741531,61
741576,61
741617,16
741661,62
741705,60
741749,61
741793,61
741837,58
741881,57
741924,63
741968,64
742012,56
742052,6
742096,60
742140,60
742184,60
742228,61
742272,61
742317,62
742361,58
742404,57
742445,16
742488,56
742531,57
742575,66
742619,61
742661,16
742704,56
742747,56
742791,56
742834,56
742877,59
742921,56
742962,16
743006,56
743049,56
743092,56
743135,56
743178,56
743222,56
743265,59
743309,56
743352,56
743396,65
743440,60
743484,59
743528,56
743571,49
743614,49
743657,50
743698,8
743741,49
743784,48
743827,49
743870,50
743914,51
743957,49
744000,50
744043,49
744086,50
744129,49
744173,50
744216,56
744259,56
744302,50
744346,58
744389,47
744433,46
744476,46
744519,45
744562,45
744605,47
---
744700,5
744744,74
---
744838,3
744878,4
744919,3
744959,6
744999,4
745040,5
745080,5
745120,6
745161,6
745201,4
745241,3
745282,2
745371,5
745411,5
745452,4
745492,3
745532,4
745572,3
745613,3
745653,4
745694,10
745735,4
745775,3
745815,3
745856,3
745896,4
745936,3
745977,3
746017,3
746057,3
746098,3
746138,3
746178,4
746219,4
746259,4
746299,4
746340,4
746380,4
746420,4
746460,3
746501,3
746541,3
746581,4
746622,4
746662,4
746702,4
746743,5
746783,5
746823,5
746864,7
746904,8
746945,8
746985,8
747025,10
747067,10
747108,10
747149,10
747190,10
747232,10
747273,16
747315,17
747356,18
747399,50
747440,16
747482,17
747522,5
747563,4
747603,4
747643,4
747684,4
747724,4
747764,5
747805,4
747845,4
747885,4
747925,4
747966,4
748006,4
748046,4
748087,4
748127,4
748167,4
748208,4
748248,4
748288,4
748329,4
748369,4
748409,4
748450,4
748490,4
748530,3
748571,3
748611,3
748651,3
748691,3
748732,3
748772,3
748812,3
748853,3
748893,3
748933,3
748974,3
749014,3
749054,3
749095,3
749135,3
749175,3
749216,3
749256,3
749296,3
749337,3
749377,3
749466,3
749507,3
749547,3
749587,3
749628,3
749668,3
749708,3
749748,3
749789,3
749829,3
749869,3
749910,3
749950,3
749990,3
750031,3
750071,3
750111,3
750152,3
750192,3
750232,3
750273,3
750313,3
750353,3
750394,3
750434,3
750474,3
750515,3
750555,3
750595,3
750636,3
750676,3
750716,3
750756,3
750797,4
750837,4
750877,4
750918,4
750958,3
750998,3
751039,3
751079,3
751119,3
751160,3
751200,3
751240,4
751281,3
751321,3
751361,4
751402,3
751442,3
751482,3
751523,3
751563,3
751603,3
751643,3
751684,3
751724,3
751764,3
751805,3
751845,3
751885,3
751926,3
751966,3
752006,3
752047,3
752087,3
752127,3
752168,3
752208,3
752248,3
752289,3
752329,3
752369,3
752410,3
752450,3
752490,3
752531,3
752571,3
752611,3
752652,3
752692,3
752732,3
752773,4
752813,4
752853,3
752893,4
752934,3
752974,3
753014,3
753055,3
753095,3
753135,3
753176,3
753216,3
753256,3
753297,3
753337,3
753377,3
753418,3
753458,3
753547,3
753588,3
753628,3
753668,3
753708,3
753749,3
753789,4
753829,4
753870,4
753910,4
753950,4
753991,4
754031,4
754071,4
754112,4
754152,4
754192,3
754233,3
754273,3
754313,3
754354,3
754394,3
754434,4
754475,4
754515,4
754555,4
754596,4
754636,4
754676,4
754717,4
754757,4
754797,4
754838,4
754878,4
754918,4
754958,4
754999,4
755039,4
755079,3
755120,3
755160,3
755200,4
755241,4
755281,4
755321,4
755362,4
755402,4
755442,3
755483,3
755523,4
755563,7
755604,4
755644,5
755684,4
755725,4
755765,4
755805,4
755846,4
755886,5
755926,3
755966,3
756007,3
756047,3
756087,3
756128,3
756168,3
756208,3
756249,4
756289,4
756329,4
756370,4
756410,4
756450,4
756491,4
756531,4
756571,4
756612,4
756652,4
756692,3
756733,4
756773,4
756813,4
756853,4
756894,4
756934,4
756974,4
757015,4
757055,4
757095,4
757136,4
757176,4
757216,4
757257,4
757297,4
757337,4
757378,3
757418,3
757458,3
757499,3
757539,4
757628,4
757669,4
757709,4
757749,4
757789,4
757830,4
757870,4
757910,4
757951,4
757991,4
758031,3
758072,3
758112,3
758152,3
758193,3
758233,3
758273,3
758314,3
758354,3
758394,3
758435,3
758475,3
758515,3
758556,3
758596,3
758636,3
758676,3
758717,4
758757,4
758797,4
758838,4
758878,6
758919,6
758959,4
758999,4
759039,6
759080,7
759121,16
759162,16
759203,15
759245,16
759285,5
759326,16
759367,16
759409,16
759449,7
759490,16
759531,5
759571,5
759612,5
759652,5
759692,5
759733,4
759773,4
759813,4
759853,4
759894,4
759934,5
759974,5
760015,5
760055,5
760095,5
760136,6
760176,6
760217,8
760257,8
760298,17
760338,6
760379,4
760419,4
760459,3
760500,3
760540,3
760580,5
760621,5
760661,4
760702,16
760743,5
760783,4
760823,3
760863,3
760904,3
760944,4
760984,4
761025,4
761065,4
761105,4
761146,4
761186,4
761226,4
761267,4
761307,4
761347,4
761388,4
761428,4
761468,4
761509,4
761549,4
761589,4
761629,4
761713,5
761753,4
761794,4
761834,4
761874,4
761915,4
761955,4
761995,5
762036,5
762076,4
762116,5
762157,4
762197,4
762237,4
762277,4
762318,4
762358,4
762398,4
762439,4
762479,4
762519,4
762560,4
762600,3
762640,3
762681,3
762721,3
762761,4
762802,4
762842,4
762882,4
762923,4
762963,4
763003,4
763044,4
763084,4
763124,4
763165,4
763205,4
763245,4
763285,4
763326,3
763366,3
763406,3
763447,3
763487,3
763527,3
763568,3
763608,3
763648,3
763689,3
763729,4
763769,4
763810,2
763850,2
763890,2
763930,2
763971,2
764011,2
764051,2
764092,3
764132,3
764172,3
764213,13
764254,9
764296,16
764337,9
764379,16
764420,16
764461,12
764502,9
764543,11
764585,16
764626,16
764667,12
764709,11
764750,11
764792,23
764832,11
764877,62
764919,22
764960,17
765001,22
765042,17
765083,16
765125,16
---
765273,16
765315,16
765356,16
765398,29
765439,16
765481,23
765522,23
765563,16
765605,18
765646,11
765689,57
765730,16
765776,85
765870,83
765915,82
765956,16
766001,79
766042,16
766087,78
766132,77
766177,77
766265,77
766310,78
766355,77
766400,77
766445,78
766490,76
766536,78
766581,78
766626,77
766671,77
766759,77
766803,79
766845,16
766886,16
766931,77
766976,78
767021,79
767062,3
767103,16
767147,60
767188,3
767228,9
767270,16
767312,20
767352,4
767393,16
767434,7
767477,57
767517,9
767562,58
767602,16
767643,5
767686,57
767727,16
767768,6
767808,5
767848,5
767889,4
767929,4
767970,9
768014,56
768054,16
768098,57
768141,57
768182,16
768223,16
768267,49
768310,49
768353,50
768394,16
768438,52
768481,59
768526,61
768569,52
768612,51
768656,50
768699,50
768742,52
768785,51
768826,17
768870,50
768913,51
768958,77
769003,78
769048,78
769092,57
769136,80
769178,16
769221,56
769265,56
769308,54
769351,56
769394,56
769437,56
769481,56
769524,56
769567,56
769608,16
769651,56
769696,81
769741,80
769786,81
769874,81
769919,80
769960,16
770004,56
770048,82
770093,81
770139,82
770184,81
770229,80
770274,80
770367,80
770412,80
770454,16
770498,79
770544,79
770589,79
770634,79
770679,78
770724,78
770769,78
770814,78
770859,79
770905,78
770950,79
770995,79
771040,80
771085,80
771130,81
771172,16
771212,5
771253,17
771298,81
771339,3
771384,81
771424,3
771465,7
771508,60
771549,3
771636,3
771680,56
771721,16
771761,5
771802,5
771889,5
771930,16
771971,3
772011,5
772051,3
772095,60
772183,60
772224,16
772265,9
772306,16
772348,16
772389,16
772430,16
772471,16
772513,16
772554,16
772641,16
772683,16
772770,16
772814,56
772858,81
772902,56
772947,82
772990,56
773030,5
773074,57
773114,3
773155,16
773196,4
773237,16
773282,80
773327,79
773372,77
773417,74
773461,73
773505,71
773549,71
773593,72
773637,70
773681,73
---
773850,39
773894,68
773982,68
774069,68
774113,67
774156,38
774198,39
774240,38
774282,38
774324,37
774367,37
774409,38
774451,38
774538,38
774626,38
774713,38
774755,36
774843,36
774930,36
775017,36
775105,36
775192,36
775280,36
775367,36
775454,36
775590,36
775677,36
775764,36
775852,36
775939,36
775983,61
776028,82
776079,178
776130,175
776217,175
776264,99
---
777736,16
777824,16
777865,18
777952,18
778040,18
778127,18
778214,18
778302,18
778343,16
778384,7
778424,4
778465,16
778505,5
778546,4
778633,4
778674,16
778715,5
778755,5
778795,4
778882,4
778923,3
779010,3
---
779280,5
779367,5
779408,2
779448,3
779535,3
779576,16
779618,16
779705,16
779746,11
779787,11
779830,39
779871,17
779912,13
779954,16
780041,16
780128,16
780216,16
780303,16
780391,16
780478,16
780565,16
780606,9
780648,16
780689,16
780730,16
780772,17
780859,17
780946,17
781034,17
781121,17
781208,17
781296,17
781383,17
781471,17
781558,17
781645,17
781733,17
781820,17
781863,43
781905,29
781947,21
781989,26
782031,23
782072,23
782113,24
782200,24
782242,30
782378,30
782465,30
782552,30
782640,30
782727,30
782815,30
782857,29
782904,115
782951,118
782998,117
783085,117
783126,16
783214,16
783255,15
783296,16
