429010,65
429055,66
429099,66
429143,67
429187,65
429231,65
429275,65
429320,67
429364,65
429408,67
429452,65
429496,66
429540,64
429584,64
429629,65
429721,66
429765,65
429810,80
429854,64
429898,64
429943,71
429987,64
430031,64
430075,64
430119,63
430163,65
430207,66
430252,64
430296,63
430340,63
430384,64
430428,64
430472,65
430516,64
430561,64
430605,64
430649,63
430693,63
430737,65
430781,64
430826,63
430870,64
430914,66
430958,65
431002,66
431046,64
431091,64
431135,62
431179,62
431223,63
431267,63
431311,62
431355,62
431400,62
431444,62
431488,63
431532,63
431576,62
431620,63
431665,62
431709,63
431753,63
431797,63
431841,65
431885,64
431930,64
431974,63
432018,63
432062,64
432106,63
432150,63
432195,65
432239,64
432283,64
432327,63
432371,65
432415,64
432460,65
432504,65
432548,65
432592,65
432637,72
432681,73
432725,69
432769,65
432813,65
432857,63
432901,64
432945,64
432989,65
433034,71
433078,65
433122,64
433166,64
433210,64
433254,64
433299,64
433343,64
433387,64
433431,63
433475,63
433519,63
433564,65
433608,64
433652,64
433696,65
433740,64
433784,64
433829,64
433873,64
433917,64
433961,64
434005,64
434049,64
434093,64
434186,64
434230,64
434274,64
434318,64
434362,64
434406,64
434451,64
434495,65
434539,65
434583,66
434627,65
434671,65
434716,65
434760,63
434804,63
434848,64
434892,65
434936,64
434980,64
435025,64
435069,64
435113,64
435157,64
435201,65
435246,65
435290,65
435334,65
435378,66
435422,65
435466,65
435510,65
435555,73
435599,66
435643,65
435687,64
435731,65
435775,65
435820,65
435864,67
435908,70
435952,66
435996,66
436040,65
436085,64
436129,64
436173,64
436217,64
436261,65
436305,65
436350,65
436394,65
436438,65
436482,65
436526,65
436570,66
436614,65
436659,65
436703,66
436747,65
436791,65
436837,98
436881,65
436926,66
436970,62
437014,63
437058,62
437102,63
437146,64
437190,64
437235,65
437279,69
437323,70
437367,69
437412,70
437456,68
437500,68
437544,65
437588,62
437632,65
437676,64
437720,67
437765,69
437809,62
437855,97
437899,69
437943,68
437987,67
438032,68
438077,85
438121,67
438165,67
438209,69
438254,77
438299,70
438343,67
438387,67
438431,69
438477,98
438523,100
438569,102
438662,66
438706,67
438751,67
438795,67
438839,66
438883,66
438927,66
438971,66
439016,68
439060,68
439104,67
439148,67
439192,66
439237,86
439282,68
439326,70
439370,65
439414,67
439458,67
439502,67
439548,99
439593,69
439637,69
439681,66
439725,67
439769,63
439813,63
439857,62
439901,63
439946,66
439990,61
440034,61
440078,67
440123,79
440167,63
440211,63
440256,61
440300,62
440344,61
440388,61
440432,61
440476,63
440521,66
440565,61
440609,67
440653,67
440697,62
440741,63
440786,63
440832,95
440876,64
440920,62
440964,62
441008,64
441053,68
441097,62
441141,62
441185,62
441229,62
441273,62
441318,66
441362,68
441406,69
441450,69
441494,70
441538,65
441582,63
441627,63
441671,63
441715,62
441759,65
441803,66
441850,116
441894,65
441939,67
441983,64
442027,67
442071,68
442115,68
442160,69
442204,70
442248,67
442292,67
442336,67
442380,67
442425,67
442469,77
442514,66
442558,66
442602,66
442646,66
442691,77
442736,66
442781,94
442826,67
442870,68
442914,68
442958,68
443002,68
443047,67
443140,95
443185,67
443229,71
443273,68
443317,70
443362,69
443406,79
443451,71
443495,72
443541,96
443587,94
443632,72
443677,96
443723,96
443768,71
443812,70
443856,70
443900,70
443944,71
443989,70
444032,66
444077,66
444121,71
444171,175
444216,72
444262,96
444307,74
444351,79
444397,95
444446,152
444491,70
444536,94
444582,83
444627,80
444671,70
444717,96
444761,71
444806,84
444851,71
444895,77
444941,86
444986,95
445033,95
445077,70
445122,79
445166,68
445210,68
445255,82
445301,96
445347,95
445393,94
445438,70
445484,96
445530,95
445576,95
445622,96
445668,95
445714,96
445760,95
445806,95
445851,72
445895,70
445939,71
445983,71
446028,71
446072,72
446116,71
446161,92
446207,94
446254,96
446300,95
446346,96
446392,96
446438,96
446484,96
446530,96
446576,96
446622,97
446668,95
446715,97
446761,96
446807,97
446853,97
446899,96
446943,71
446988,72
447033,96
447082,143
447131,143
447180,148
447229,144
447280,174
447327,114
447376,142
447425,141
447471,95
447517,95
447563,95
447609,95
447655,95
447749,94
447795,94
447842,95
447888,95
447934,94
447980,95
448026,95
448072,95
448118,94
448164,95
448210,95
448256,95
448302,95
448348,95
448395,96
448441,95
448490,147
448540,174
448589,142
448635,94
448682,95
448731,147
448779,143
448829,149
448877,139
448923,104
448969,96
449015,96
449061,97
449107,99
449156,141
449205,145
449254,144
449303,144
449352,144
449396,71
449440,72
449485,72
449530,100
449579,144
449628,141
449677,144
449722,72
449766,73
449810,74
449854,74
449898,71
449944,91
449993,146
450044,174
450093,145
450137,72
450186,145
450230,70
450279,148
450324,71
450372,148
450421,149
450466,70
450514,146
450559,70
450603,71
450647,69
450691,70
450740,146
450789,145
450833,68
450877,70
450922,70
450966,70
451010,71
451059,146
451107,146
451152,68
451196,68
451240,69
451285,71
451335,174
451379,69
451425,92
451470,73
451514,72
451558,68
451602,66
451651,146
451695,66
451739,66
451784,67
451828,66
451872,67
451916,65
451960,65
452004,66
452053,147
452097,65
452142,70
452186,66
452230,69
452279,146
452328,146
452425,147
452470,93
452516,90
452562,90
452607,91
452652,70
452696,71
452741,90
452785,70
452830,91
452875,90
452921,91
452966,90
453011,90
453056,90
453101,90
453146,89
453191,90
453236,89
453282,90
453327,90
453372,90
453417,90
453462,89
453507,90
453552,89
453597,90
453642,90
453688,90
453733,89
453778,90
453823,90
453868,91
453913,91
453959,91
454005,78
454049,71
454095,92
454141,91
454187,92
454233,90
454278,91
454324,90
454369,90
454418,146
454463,77
454508,77
454553,78
454598,75
454643,76
454688,76
454733,75
454778,76
454827,145
454876,145
454925,146
454975,153
455022,119
455069,128
455118,146
455165,112
455212,112
455259,110
455305,84
455350,81
455396,101
455443,110
455492,146
455542,174
455592,150
455641,147
455691,174
455738,111
455786,112
455833,113
455883,163
455932,150
455979,115
456026,119
456075,147
456122,120
456171,156
456220,157
456268,116
456315,115
456362,121
456411,158
456461,149
456509,144
456557,121
456606,148
456654,135
456702,146
456751,145
456800,145
456849,146
456898,145
456946,129
456995,144
457043,122
457140,144
457189,144
457238,143
457286,122
457334,143
457383,144
457432,144
457480,135
457529,144
457578,144
457627,143
457671,65
457715,67
457759,65
457804,70
457848,68
457896,134
457944,136
457991,123
458040,145
458088,136
458132,65
458176,69
458221,70
458265,70
458309,64
458357,145
458402,65
458446,65
458490,64
458534,64
458578,65
458623,66
458667,66
458711,69
458755,65
458799,65
458844,70
458888,69
458932,68
458976,69
459020,66
459064,68
459108,67
459152,67
459197,69
459246,158
459291,70
459340,148
459384,69
459428,71
459472,68
459521,146
459566,71
459610,70
459654,70
459702,135
459750,134
459798,144
459847,144
459892,70
459936,69
459985,144
460029,70
460073,70
460117,70
460165,134
460213,132
460262,146
460307,71
460351,71
460399,147
460448,146
460498,164
460543,66
460591,146
460636,70
460680,67
460728,135
460772,65
460816,65
460860,65
460904,64
460949,66
460997,135
461041,64
461085,64
461134,145
461182,135
461231,146
461275,71
461319,70
461363,68
461408,69
461456,146
461501,71
461549,146
461594,70
461643,146
461687,71
461780,68
461824,69
461868,67
461913,67
461957,68
462001,70
462045,68
462089,70
462133,70
462178,68
462222,68
462266,70
462310,68
462354,70
462398,69
462443,70
462487,67
462531,69
462575,69
462619,68
462663,68
462708,70
462752,69
462796,69
462840,62
462889,145
462933,62
462977,69
463021,70
463066,70
463110,68
463158,145
463203,67
463247,67
463290,56
463334,68
463378,67
463423,67
463467,67
463511,67
463560,144
463604,70
463648,70
463692,62
463737,67
463785,144
463830,69
463874,69
463922,136
463970,135
464018,144
464063,66
464107,61
464151,57
464194,59
464238,65
464283,65
464326,58
464370,57
464419,144
464463,69
464507,66
464551,56
464599,143
464648,144
464697,144
464741,63
464790,144
464839,144
464883,57
464927,68
464971,66
465015,66
465059,67
465108,145
465157,141
465206,145
465257,174
465301,68
465352,174
465402,160
465451,146
465500,145
465549,144
465598,145
465647,148
465696,143
465745,145
465794,146
465843,146
465893,172
465943,174
465992,145
466041,144
466090,145
466139,138
466187,144
466236,143
466285,144
466332,102
466425,67
466469,68
466513,67
466557,66
466601,66
466650,144
466696,100
466745,144
466792,107
466835,68
466884,143
466933,144
466977,66
467022,70
467070,145
467115,67
467163,144
467208,66
467252,67
467296,67
467340,67
467389,144
467438,144
467487,144
467536,145
467583,117
467632,144
467676,67
467725,144
467774,147
467823,144
467870,118
467919,145
467963,69
468008,71
468052,66
468096,69
468140,66
468184,66
468228,68
468275,117
468320,66
468364,68
468411,117
468459,144
468506,97
468554,144
468599,68
468643,67
468689,98
468738,144
468787,144
468836,143
468880,69
468924,68
468969,71
469013,70
469061,144
469106,72
469150,74
469194,71
469238,70
469283,70
469327,69
469374,117
469418,70
469462,70
469506,71
469550,71
469595,70
469639,72
469683,71
469727,73
469771,72
469815,72
469864,145
469913,145
469958,71
470002,72
470046,72
470090,70
470134,70
470180,104
470226,95
470273,105
470316,67
470362,96
470408,95
470453,71
470501,144
470550,145
470599,144
470648,144
470697,145
470746,146
470791,74
470839,144
470888,144
470937,145
470986,144
471083,145
471132,145
471178,96
471224,95
471269,67
471313,66
471357,66
471401,66
471445,65
471489,64
471533,62
471578,64
471622,61
471666,62
471710,61
471754,60
471798,62
471842,62
471886,58
471930,57
471973,56
472016,54
472059,54
472102,53
472145,53
472189,54
472232,55
472275,54
472318,54
472361,56
472405,56
472448,56
472491,55
472534,55
472577,55
472621,57
472664,55
472707,54
472750,56
472797,111
472841,59
472885,56
472928,63
472972,55
473015,55
473058,56
473102,58
473145,55
473188,56
473231,56
473274,56
473318,56
473361,55
473404,56
473447,55
473490,55
473534,55
473577,56
473620,56
473663,55
473706,55
473750,55
473793,55
473836,55
473879,55
473922,56
473966,56
474009,64
474053,59
474097,57
474140,56
474184,56
474227,65
474271,66
474316,66
474360,67
474404,67
474448,66
474492,56
474536,67
474579,59
474624,67
474670,108
474714,57
474758,67
474805,109
474849,65
474894,67
474938,65
474982,65
475026,65
475070,65
475114,61
475158,65
475203,65
475247,63
475291,60
475335,60
475379,65
475423,65
475516,65
475560,64
475604,64
475648,62
475692,61
475736,61
475780,61
475824,56
475868,60
475912,56
475955,60
475999,56
476042,55
476085,57
476129,56
476172,56
476215,55
476258,55
476301,55
476345,56
476388,56
476431,55
476474,56
476517,56
476560,56
476604,56
476647,56
476690,56
476733,56
476777,56
476820,55
476863,56
476906,54
476949,54
476993,56
477036,56
477079,56
477123,63
477166,53
477209,56
477252,53
477296,54
477339,55
477382,54
477425,54
477469,56
477512,56
477555,56
477598,56
477641,56
477685,62
477729,56
477772,56
477815,54
477859,69
477903,56
477946,62
477990,61
478034,61
478078,56
478122,62
478166,62
478210,61
478254,56
478298,62
478342,62
478386,57
478429,63
478473,62
478517,63
478561,57
478604,56
478648,56
478691,62
478735,55
478778,56
478821,56
478865,56
478908,56
478951,55
478994,56
479037,56
479081,56
479124,56
479167,56
479210,56
479253,56
479297,56
479340,56
479383,58
479427,56
479470,56
479513,55
479557,56
479600,56
479643,56
479686,56
479729,56
479773,56
479816,56
479908,58
479952,56
479996,60
480047,176
480090,57
480134,57
480177,56
480220,57
480263,56
480309,108
480356,103
480400,57
480443,57
480486,61
480530,58
480573,56
480617,56
480660,56
480703,56
480746,56
480789,56
480833,56
480876,55
480919,56
480962,55
481005,56
481048,55
481092,55
481138,102
481181,56
481224,55
481267,55
481310,54
481354,55
481397,56
481440,56
481483,56
481527,56
481570,56
481613,56
481656,56
481699,56
481743,56
481786,56
481829,56
481873,67
481916,56
481960,56
482003,56
482046,56
482089,56
482132,56
482176,56
482219,57
482262,56
482305,56
482348,57
482392,57
482435,58
482478,57
482522,64
482565,57
482609,59
482653,56
482696,58
482740,57
482783,58
482826,56
482870,56
482913,56
482956,56
482999,57
483043,58
483086,56
483129,56
483172,57
483215,56
483258,57
483302,56
483345,56
483388,57
483431,57
483475,66
483520,84
483564,66
483608,64
483652,56
483695,56
483739,64
483783,57
483826,66
483870,57
483913,56
483956,57
484000,57
484050,177
484094,65
484138,56
484182,66
484226,66
484317,56
484361,57
484404,64
484448,64
484492,56
484536,65
484579,57
484623,56
484666,56
484709,56
484753,65
484796,56
484840,56
484883,56
484926,56
484969,57
485012,56
485056,56
485099,56
485142,56
485185,56
485228,56
485272,56
485315,56
485358,56
485401,56
485444,56
485488,56
485531,56
485574,56
485617,56
485660,56
485704,58
485748,56
485791,56
485834,56
485878,63
485922,65
485967,85
486011,56
486056,88
486099,56
486144,84
486188,67
486232,65
486276,56
486319,65
486363,56
486406,56
486450,65
486494,56
486537,66
486581,56
486625,64
486668,56
486712,65
486756,57
486799,56
486842,56
486885,57
486929,56
486972,56
487015,66
487059,57
487102,57
487146,57
487189,56
487233,67
487276,56
487320,67
487364,68
487408,56
487451,68
487495,56
487538,57
487582,60
487626,57
487669,57
487712,67
487757,67
487801,70
487845,67
487889,66
487933,66
487977,67
488022,66
488066,66
488109,58
488154,58
488198,66
488242,58
488286,66
488329,58
488374,67
488418,66
488462,66
488506,67
488551,66
488595,67
488639,66
488731,67
488775,57
488818,57
488861,56
488906,88
488950,67
488994,66
489038,59
489082,67
489127,70
489171,69
489215,68
489259,67
489303,67
489347,68
489392,67
489436,70
489481,90
489525,69
489569,67
489615,90
489658,67
489702,56
489747,90
489792,90
489836,67
489880,66
489924,67
489970,89
490015,88
490060,88
490105,88
490149,67
490193,65
490237,65
490281,66
490326,66
490370,63
490414,63
490458,66
490502,64
490546,66
490590,63
490634,59
490678,56
490721,56
490765,56
490808,56
490852,65
490895,56
490938,56
490982,56
491025,56
491068,56
491111,56
491154,56
491198,56
491241,56
491284,56
491327,56
491370,56
491414,56
491457,56
491500,56
491543,56
491586,56
491630,56
491673,58
491717,63
491762,67
491806,67
491850,69
491894,56
491938,70
491981,57
492024,56
492067,56
492111,70
492155,56
492198,56
492241,56
492285,69
492330,88
492374,56
492417,57
492460,61
492504,56
492547,56
492591,57
492634,57
492677,57
492722,90
492767,90
492811,59
492857,89
492902,87
492945,58
492990,72
493033,58
493077,59
493170,69
493214,69
493260,87
493303,60
493347,58
493390,59
493436,87
493481,88
493527,88
493571,71
493615,71
493659,71
493703,71
493747,71
493791,70
493836,70
493880,71
493924,71
493967,60
494012,72
494056,72
494101,72
494144,61
494189,72
494233,73
494277,60
494321,60
494365,66
494409,65
494453,59
494498,72
494542,73
494586,66
494630,70
494675,70
494718,60
494762,59
494806,58
494851,58
494895,61
494939,59
494983,62
495027,62
495071,59
495116,59
495160,60
495204,60
495248,65
495293,65
495337,67
495381,66
495425,66
495469,66
495513,66
495557,59
495602,67
495646,59
495690,60
495734,60
495778,59
495822,60
495866,59
495910,60
495955,59
495999,58
496043,58
496086,58
496129,57
496172,57
496216,57
496259,57
496302,56
496345,57
496389,62
496433,57
496476,64
496520,57
496564,66
496608,64
496652,63
496696,63
496740,62
496784,64
496828,59
496872,57
496917,85
496961,62
497005,56
497048,56
497091,59
497137,88
497181,60
497225,60
497269,57
497312,60
497356,60
497402,82
497445,56
497489,56
497532,65
497640,57
497684,64
497728,64
497772,56
497815,63
497859,61
497904,62
497948,62
497992,63
498036,63
498080,63
498124,62
498168,58
498212,57
498256,64
498300,60
498344,60
498388,58
498432,59
498477,59
498521,65
498566,84
498611,83
498655,66
498700,67
498745,83
498789,68
498833,69
498878,70
498922,83
498967,70
499012,83
499057,83
499102,82
499147,83
499192,83
499237,83
499282,82
499327,83
499373,83
499418,82
499463,82
499508,83
499553,83
499598,83
499643,70
499687,71
499731,70
499775,70
499819,70
499864,72
499908,70
499952,72
499996,71
500040,70
500084,71
500128,70
500172,69
500217,70
500260,57
500303,56
500347,70
500391,56
500434,65
500478,56
500521,56
500564,56
500608,56
500651,56
500694,63
500738,56
500782,67
500826,67
500870,69
500915,70
500959,70
501003,69
501047,70
501090,57
501134,58
501178,56
501222,67
501266,69
501309,58
501353,56
501396,57
501439,57
501482,57
501527,84
501570,57
501614,56
501657,57
501700,56
501744,62
501787,57
501831,67
501875,56
501920,83
501965,84
502009,73
502103,83
502147,72
502192,74
502236,84
502280,60
502325,73
502369,71
502413,70
502457,71
502501,70
502546,70
502590,72
502634,68
502679,83
502723,66
502767,59
502811,69
502855,58
502900,65
502944,66
502988,67
503033,84
503078,84
503122,66
503167,67
503211,67
503255,68
503299,58
503343,68
503387,67
503431,59
503476,66
503520,66
503564,66
503608,71
503652,69
503697,69
503741,68
503785,70
503829,69
503873,60
503917,69
503961,60
504007,85
504052,84
504095,60
504140,72
504184,69
504228,60
504272,64
504318,84
504362,73
504406,60
504450,71
504494,71
